item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,12,unambiguous,long,comma,nonfinal,8,2,journalist,14.112811088562012
critical,12,unambiguous,long,comma,nonfinal,8,3,"recorded,",17.70815348625183
critical,12,unambiguous,long,comma,nonfinal,8,4,the,2.141268014907837
critical,12,unambiguous,long,comma,nonfinal,8,5,demonstrators,11.019062995910645
critical,12,unambiguous,long,comma,nonfinal,8,6,protesting,12.525311470031738
critical,12,unambiguous,long,comma,nonfinal,8,7,angrily,14.120075225830078
critical,12,unambiguous,long,comma,nonfinal,8,8,shouted,5.039307594299316
critical,12,unambiguous,long,comma,nonfinal,8,9,to,6.922388076782227
critical,12,unambiguous,long,comma,nonfinal,8,10,demand,9.27331829071045
critical,12,unambiguous,long,comma,nonfinal,8,11,immediate,7.779970645904541
critical,12,unambiguous,long,comma,nonfinal,8,12,change.,8.773202419281006
critical,12,unambiguous,short,comma,nonfinal,6,0,As,18.136812210083008
critical,12,unambiguous,short,comma,nonfinal,6,1,the,2.9871513843536377
critical,12,unambiguous,short,comma,nonfinal,6,2,journalist,14.112811088562012
critical,12,unambiguous,short,comma,nonfinal,6,3,"recorded,",17.70815348625183
critical,12,unambiguous,short,comma,nonfinal,6,4,the,2.141268014907837
critical,12,unambiguous,short,comma,nonfinal,6,5,demonstrators,11.019062995910645
critical,12,unambiguous,short,comma,nonfinal,6,6,shouted,4.601999759674072
critical,12,unambiguous,short,comma,nonfinal,6,7,to,7.588469982147217
critical,12,unambiguous,short,comma,nonfinal,6,8,demand,9.54115867614746
critical,12,unambiguous,short,comma,nonfinal,6,9,immediate,7.92323637008667
critical,12,unambiguous,short,comma,nonfinal,6,10,change.,8.963218212127686
critical,12,unambiguous,long,object,nonfinal,10,0,As,18.136812210083008
critical,12,unambiguous,long,object,nonfinal,10,1,the,2.9871513843536377
critical,12,unambiguous,long,object,nonfinal,10,2,journalist,14.112811088562012
critical,12,unambiguous,long,object,nonfinal,10,3,recorded,14.37998104095459
critical,12,unambiguous,long,object,nonfinal,10,4,the,1.6224883794784546
critical,12,unambiguous,long,object,nonfinal,10,5,commotion,13.61775393038988
critical,12,unambiguous,long,object,nonfinal,10,6,the,7.923217296600342
critical,12,unambiguous,long,object,nonfinal,10,7,demonstrators,9.510212898254396
critical,12,unambiguous,long,object,nonfinal,10,8,protesting,13.767945289611816
critical,12,unambiguous,long,object,nonfinal,10,9,angrily,11.629931449890137
critical,12,unambiguous,long,object,nonfinal,10,10,shouted,5.495270729064941
critical,12,unambiguous,long,object,nonfinal,10,11,to,6.126060485839844
critical,12,unambiguous,long,object,nonfinal,10,12,demand,10.92410373687744
critical,12,unambiguous,long,object,nonfinal,10,13,immediate,7.375054836273193
critical,12,unambiguous,long,object,nonfinal,10,14,change.,8.680067539215088
critical,12,unambiguous,short,object,nonfinal,8,0,As,18.136812210083008
critical,12,unambiguous,short,object,nonfinal,8,1,the,2.9871513843536377
critical,12,unambiguous,short,object,nonfinal,8,2,journalist,14.112811088562012
critical,12,unambiguous,short,object,nonfinal,8,3,recorded,14.37998104095459
critical,12,unambiguous,short,object,nonfinal,8,4,the,1.6224883794784546
critical,12,unambiguous,short,object,nonfinal,8,5,commotion,13.61775393038988
critical,12,unambiguous,short,object,nonfinal,8,6,the,7.923217296600342
critical,12,unambiguous,short,object,nonfinal,8,7,demonstrators,9.510212898254396
critical,12,unambiguous,short,object,nonfinal,8,8,shouted,5.239028930664063
critical,12,unambiguous,short,object,nonfinal,8,9,to,5.7435808181762695
critical,12,unambiguous,short,object,nonfinal,8,10,demand,11.138543128967283
critical,12,unambiguous,short,object,nonfinal,8,11,immediate,7.669895172119141
critical,12,unambiguous,short,object,nonfinal,8,12,change.,9.022456169128418
critical,13,ambiguous,long,,final,12,0,Whenever,22.71675682067871
critical,13,ambiguous,long,,final,12,1,the,3.643733024597168
critical,13,ambiguous,long,,final,12,2,wildlife,14.88550090789795
critical,13,ambiguous,long,,final,12,3,documentary,7.864606857299805
critical,13,ambiguous,long,,final,12,4,crew,7.034618854522705
critical,13,ambiguous,long,,final,12,5,tries,8.739087104797363
critical,13,ambiguous,long,,final,12,6,to,0.1017944663763046
critical,13,ambiguous,long,,final,12,7,film,1.952237010002136
critical,13,ambiguous,long,,final,12,8,the,2.553921699523926
critical,13,ambiguous,long,,final,12,9,bear,7.828408241271973
critical,13,ambiguous,long,,final,12,10,hunting,7.759420871734619
critical,13,ambiguous,long,,final,12,11,cautiously,20.644250869750977
critical,13,ambiguous,long,,final,12,12,leaves.,18.688213348388672
critical,13,ambiguous,short,,final,10,0,Whenever,22.71675682067871
critical,13,ambiguous,short,,final,10,1,the,3.643733024597168
critical,13,ambiguous,short,,final,10,2,wildlife,14.88550090789795
critical,13,ambiguous,short,,final,10,3,documentary,7.864606857299805
critical,13,ambiguous,short,,final,10,4,crew,7.034618854522705
critical,13,ambiguous,short,,final,10,5,tries,8.739087104797363
critical,13,ambiguous,short,,final,10,6,to,0.1017944663763046
critical,13,ambiguous,short,,final,10,7,film,1.952237010002136
critical,13,ambiguous,short,,final,10,8,the,2.553921699523926
critical,13,ambiguous,short,,final,10,9,bear,7.828408241271973
critical,13,ambiguous,short,,final,10,10,leaves.,19.654895305633545
critical,13,unambiguous,long,comma,final,12,0,Whenever,22.71675682067871
critical,13,unambiguous,long,comma,final,12,1,the,3.643733024597168
critical,13,unambiguous,long,comma,final,12,2,wildlife,14.88550090789795
critical,13,unambiguous,long,comma,final,12,3,documentary,7.864606857299805
critical,13,unambiguous,long,comma,final,12,4,crew,7.034618854522705
critical,13,unambiguous,long,comma,final,12,5,tries,8.739087104797363
critical,13,unambiguous,long,comma,final,12,6,to,0.1017944663763046
critical,13,unambiguous,long,comma,final,12,7,"film,",8.57925260066986
critical,13,unambiguous,long,comma,final,12,8,the,1.834032654762268
critical,13,unambiguous,long,comma,final,12,9,bear,7.654075622558594
critical,13,unambiguous,long,comma,final,12,10,hunting,17.37178611755371
critical,13,unambiguous,long,comma,final,12,11,cautiously,18.76596450805664
critical,13,unambiguous,long,comma,final,12,12,leaves.,12.137793779373167
critical,13,unambiguous,short,comma,final,10,0,Whenever,22.71675682067871
critical,13,unambiguous,short,comma,final,10,1,the,3.643733024597168
critical,13,unambiguous,short,comma,final,10,2,wildlife,14.88550090789795
critical,13,unambiguous,short,comma,final,10,3,documentary,7.864606857299805
critical,13,unambiguous,short,comma,final,10,4,crew,7.034618854522705
critical,13,unambiguous,short,comma,final,10,5,tries,8.739087104797363
critical,13,unambiguous,short,comma,final,10,6,to,0.1017944663763046
critical,13,unambiguous,short,comma,final,10,7,"film,",8.57925260066986
critical,13,unambiguous,short,comma,final,10,8,the,1.834032654762268
critical,13,unambiguous,short,comma,final,10,9,bear,7.654075622558594
critical,13,unambiguous,short,comma,final,10,10,leaves.,11.560374736785889
critical,13,unambiguous,long,object,final,14,0,Whenever,22.71675682067871
critical,13,unambiguous,long,object,final,14,1,the,3.643733024597168
critical,13,unambiguous,long,object,final,14,2,wildlife,14.88550090789795
critical,13,unambiguous,long,object,final,14,3,documentary,7.864606857299805
critical,13,unambiguous,long,object,final,14,4,crew,7.034618854522705
critical,13,unambiguous,long,object,final,14,5,tries,8.739087104797363
critical,13,unambiguous,long,object,final,14,6,to,0.1017944663763046
critical,13,unambiguous,long,object,final,14,7,film,1.952237010002136
critical,13,unambiguous,long,object,final,14,8,a,1.6259913444519043
critical,13,unambiguous,long,object,final,14,9,scene,6.678317546844482
critical,13,unambiguous,long,object,final,14,10,the,6.915998935699463
critical,13,unambiguous,long,object,final,14,11,bear,6.271975994110107
critical,13,unambiguous,long,object,final,14,12,hunting,16.040714263916016
critical,13,unambiguous,long,object,final,14,13,cautiously,18.49435043334961
critical,13,unambiguous,long,object,final,14,14,leaves.,13.419445514678957
critical,13,unambiguous,short,object,final,12,0,Whenever,22.71675682067871
critical,13,unambiguous,short,object,final,12,1,the,3.643733024597168
critical,13,unambiguous,short,object,final,12,2,wildlife,14.88550090789795
critical,13,unambiguous,short,object,final,12,3,documentary,7.864606857299805
critical,13,unambiguous,short,object,final,12,4,crew,7.034618854522705
critical,13,unambiguous,short,object,final,12,5,tries,8.739087104797363
critical,13,unambiguous,short,object,final,12,6,to,0.1017944663763046
critical,13,unambiguous,short,object,final,12,7,film,1.952237010002136
critical,13,unambiguous,short,object,final,12,8,a,1.6259913444519043
critical,13,unambiguous,short,object,final,12,9,scene,6.678317546844482
critical,13,unambiguous,short,object,final,12,10,the,6.915998935699463
critical,13,unambiguous,short,object,final,12,11,bear,6.271975994110107
critical,13,unambiguous,short,object,final,12,12,leaves.,11.727107524871826
critical,13,ambiguous,long,,nonfinal,12,0,Whenever,22.71675682067871
critical,13,ambiguous,long,,nonfinal,12,1,the,3.643733024597168
critical,13,ambiguous,long,,nonfinal,12,2,wildlife,14.88550090789795
critical,13,ambiguous,long,,nonfinal,12,3,documentary,7.864606857299805
critical,13,ambiguous,long,,nonfinal,12,4,crew,7.034618854522705
critical,13,ambiguous,long,,nonfinal,12,5,tries,8.739087104797363
critical,13,ambiguous,long,,nonfinal,12,6,to,0.1017944663763046
critical,13,ambiguous,long,,nonfinal,12,7,film,1.952237010002136
critical,13,ambiguous,long,,nonfinal,12,8,the,2.553921699523926
critical,13,ambiguous,long,,nonfinal,12,9,bear,7.828408241271973
critical,13,ambiguous,long,,nonfinal,12,10,hunting,7.759420871734619
critical,13,ambiguous,long,,nonfinal,12,11,cautiously,20.644250869750977
critical,13,ambiguous,long,,nonfinal,12,12,leaves,12.065375328063965
critical,13,ambiguous,long,,nonfinal,12,13,the,1.4500393867492676
critical,13,ambiguous,long,,nonfinal,12,14,area,4.733672618865967
critical,13,ambiguous,long,,nonfinal,12,15,quickly.,10.41499948501587
critical,13,ambiguous,short,,nonfinal,10,0,Whenever,22.71675682067871
critical,13,ambiguous,short,,nonfinal,10,1,the,3.643733024597168
critical,13,ambiguous,short,,nonfinal,10,2,wildlife,14.88550090789795
critical,13,ambiguous,short,,nonfinal,10,3,documentary,7.864606857299805
critical,13,ambiguous,short,,nonfinal,10,4,crew,7.034618854522705
critical,13,ambiguous,short,,nonfinal,10,5,tries,8.739087104797363
critical,13,ambiguous,short,,nonfinal,10,6,to,0.1017944663763046
critical,13,ambiguous,short,,nonfinal,10,7,film,1.952237010002136
critical,13,ambiguous,short,,nonfinal,10,8,the,2.553921699523926
critical,13,ambiguous,short,,nonfinal,10,9,bear,7.828408241271973
critical,13,ambiguous,short,,nonfinal,10,10,leaves,14.939334869384766
critical,13,ambiguous,short,,nonfinal,10,11,the,1.3950324058532717
critical,13,ambiguous,short,,nonfinal,10,12,area,3.761103630065918
critical,13,ambiguous,short,,nonfinal,10,13,quickly.,7.975319385528564
critical,13,unambiguous,long,comma,nonfinal,12,0,Whenever,22.71675682067871
critical,13,unambiguous,long,comma,nonfinal,12,1,the,3.643733024597168
critical,13,unambiguous,long,comma,nonfinal,12,2,wildlife,14.88550090789795
critical,13,unambiguous,long,comma,nonfinal,12,3,documentary,7.864606857299805
critical,13,unambiguous,long,comma,nonfinal,12,4,crew,7.034618854522705
critical,13,unambiguous,long,comma,nonfinal,12,5,tries,8.739087104797363
critical,13,unambiguous,long,comma,nonfinal,12,6,to,0.1017944663763046
critical,13,unambiguous,long,comma,nonfinal,12,7,"film,",8.57925260066986
critical,13,unambiguous,long,comma,nonfinal,12,8,the,1.834032654762268
critical,13,unambiguous,long,comma,nonfinal,12,9,bear,7.654075622558594
critical,13,unambiguous,long,comma,nonfinal,12,10,hunting,17.37178611755371
critical,13,unambiguous,long,comma,nonfinal,12,11,cautiously,18.76596450805664
critical,13,unambiguous,long,comma,nonfinal,12,12,leaves,8.537496566772461
critical,13,unambiguous,long,comma,nonfinal,12,13,the,0.9906076788902284
critical,13,unambiguous,long,comma,nonfinal,12,14,area,1.494160532951355
critical,13,unambiguous,long,comma,nonfinal,12,15,quickly.,11.41135859489441
critical,13,unambiguous,short,comma,nonfinal,10,0,Whenever,22.71675682067871
critical,13,unambiguous,short,comma,nonfinal,10,1,the,3.643733024597168
critical,13,unambiguous,short,comma,nonfinal,10,2,wildlife,14.88550090789795
critical,13,unambiguous,short,comma,nonfinal,10,3,documentary,7.864606857299805
critical,13,unambiguous,short,comma,nonfinal,10,4,crew,7.034618854522705
critical,13,unambiguous,short,comma,nonfinal,10,5,tries,8.739087104797363
critical,13,unambiguous,short,comma,nonfinal,10,6,to,0.1017944663763046
critical,13,unambiguous,short,comma,nonfinal,10,7,"film,",8.57925260066986
critical,13,unambiguous,short,comma,nonfinal,10,8,the,1.834032654762268
critical,13,unambiguous,short,comma,nonfinal,10,9,bear,7.654075622558594
critical,13,unambiguous,short,comma,nonfinal,10,10,leaves,8.87389850616455
critical,13,unambiguous,short,comma,nonfinal,10,11,the,1.745025396347046
critical,13,unambiguous,short,comma,nonfinal,10,12,area,2.402055501937866
critical,13,unambiguous,short,comma,nonfinal,10,13,quickly.,8.12825334072113
critical,13,unambiguous,long,object,nonfinal,14,0,Whenever,22.71675682067871
critical,13,unambiguous,long,object,nonfinal,14,1,the,3.643733024597168
critical,13,unambiguous,long,object,nonfinal,14,2,wildlife,14.88550090789795
critical,13,unambiguous,long,object,nonfinal,14,3,documentary,7.864606857299805
critical,13,unambiguous,long,object,nonfinal,14,4,crew,7.034618854522705
critical,13,unambiguous,long,object,nonfinal,14,5,tries,8.739087104797363
critical,13,unambiguous,long,object,nonfinal,14,6,to,0.1017944663763046
critical,13,unambiguous,long,object,nonfinal,14,7,film,1.952237010002136
critical,13,unambiguous,long,object,nonfinal,14,8,a,1.6259913444519043
critical,13,unambiguous,long,object,nonfinal,14,9,scene,6.678317546844482
critical,13,unambiguous,long,object,nonfinal,14,10,the,6.915998935699463
critical,13,unambiguous,long,object,nonfinal,14,11,bear,6.271975994110107
critical,13,unambiguous,long,object,nonfinal,14,12,hunting,16.040714263916016
critical,13,unambiguous,long,object,nonfinal,14,13,cautiously,18.49435043334961
critical,13,unambiguous,long,object,nonfinal,14,14,leaves,8.31631851196289
critical,13,unambiguous,long,object,nonfinal,14,15,the,1.1852011680603027
critical,13,unambiguous,long,object,nonfinal,14,16,area,2.6706759929656982
critical,13,unambiguous,long,object,nonfinal,14,17,quickly.,11.049136638641356
critical,13,unambiguous,short,object,nonfinal,12,0,Whenever,22.71675682067871
critical,13,unambiguous,short,object,nonfinal,12,1,the,3.643733024597168
critical,13,unambiguous,short,object,nonfinal,12,2,wildlife,14.88550090789795
critical,13,unambiguous,short,object,nonfinal,12,3,documentary,7.864606857299805
critical,13,unambiguous,short,object,nonfinal,12,4,crew,7.034618854522705
critical,13,unambiguous,short,object,nonfinal,12,5,tries,8.739087104797363
critical,13,unambiguous,short,object,nonfinal,12,6,to,0.1017944663763046
critical,13,unambiguous,short,object,nonfinal,12,7,film,1.952237010002136
critical,13,unambiguous,short,object,nonfinal,12,8,a,1.6259913444519043
critical,13,unambiguous,short,object,nonfinal,12,9,scene,6.678317546844482
critical,13,unambiguous,short,object,nonfinal,12,10,the,6.915998935699463
critical,13,unambiguous,short,object,nonfinal,12,11,bear,6.271975994110107
critical,13,unambiguous,short,object,nonfinal,12,12,leaves,7.921980381011963
critical,13,unambiguous,short,object,nonfinal,12,13,the,1.595813274383545
critical,13,unambiguous,short,object,nonfinal,12,14,area,2.3167850971221924
critical,13,unambiguous,short,object,nonfinal,12,15,quickly.,8.05158793926239
critical,14,ambiguous,long,,final,9,0,While,18.73451042175293
critical,14,ambiguous,long,,final,9,1,the,2.0025534629821777
critical,14,ambiguous,long,,final,9,2,mechanic,15.65605640411377
critical,14,ambiguous,long,,final,9,3,inspected,8.6483154296875
critical,14,ambiguous,long,,final,9,4,the,0.5198017358779907
critical,14,ambiguous,long,,final,9,5,engine,2.527191400527954
critical,14,ambiguous,long,,final,9,6,running,15.71970558166504
